beat,position,pitch,duration,program
0,6,52,18,0
0,6,76,11,0
1,0,59,7,0
1,6,64,2,0
1,6,68,4,0
1,6,71,4,0
1,6,80,12,0
2,0,59,3,0
2,6,47,19,0
2,6,78,12,0
3,0,59,7,0
3,6,63,3,0
3,6,66,3,0
3,6,71,2,0
3,6,73,5,0
4,0,59,2,0
4,0,71,6,0
4,6,40,6,0
4,6,73,12,0
5,0,52,6,0
5,6,47,7,0
5,6,71,12,0
6,0,59,6,0
6,6,52,18,0
6,6,68,19,0
7,0,59,6,0
7,6,64,6,0
7,6,68,3,0
8,0,59,6,0
8,6,52,18,0
8,6,76,12,0
9,0,59,8,0
9,5,80,12,0
9,6,64,6,0
9,6,68,7,0
9,6,71,7,0
10,0,59,6,0
10,6,47,19,0
10,6,78,18,0
11,0,59,8,0
11,6,63,6,0
11,6,66,7,0
11,6,71,7,0
11,11,83,5,0
12,0,59,6,0
12,5,80,17,0
12,6,52,20,0
13,0,59,6,0
13,6,64,7,0
13,6,68,7,0
13,6,71,7,0
14,0,59,4,0
14,6,52,12,0
15,0,59,6,0
15,6,59,11,0
15,6,63,11,0
15,6,66,11,0
15,6,73,6,0
16,0,75,7,0
16,6,52,21,0
16,6,76,7,0
17,0,59,15,0
17,6,64,6,0
17,6,68,6,0
17,6,71,6,0
17,6,80,12,0
18,0,59,3,0
18,5,78,14,0
18,6,47,19,0
19,0,59,6,0
19,6,63,9,0
20,0,59,3,0
20,0,76,4,0
20,3,75,3,0
20,6,45,8,0
20,6,76,12,0
21,0,57,7,0
21,6,47,7,0
21,6,71,6,0
22,0,59,6,0
22,0,69,6,0
22,6,52,20,0
22,6,71,12,0
23,0,59,7,0
23,6,64,6,0
23,6,68,7,0
23,6,71,7,0
23,6,73,7,0
24,0,59,6,0
24,0,75,6,0
24,6,52,17,0
24,6,76,12,0
25,0,59,6,0
25,6,64,9,0
25,6,68,8,0
25,6,71,8,0
26,0,59,6,0
26,0,80,5,0
26,6,47,20,0
26,6,78,17,0
27,0,59,6,0
27,6,63,12,0
28,0,59,5,0
28,0,71,6,0
28,6,45,36,0
28,6,73,19,0
29,0,57,30,0
29,6,61,24,0
30,0,64,12,0
30,6,69,6,0
30,6,76,6,0
31,0,68,6,0
31,6,63,5,0
32,0,64,6,0
32,6,52,20,0
32,6,64,5,0
33,0,59,7,0
33,0,59,8,0
33,6,64,7,0
33,6,68,7,0
34,0,59,3,0
34,0,68,6,0
34,6,47,20,0
34,6,69,6,0
35,0,59,9,0
35,0,68,6,0
35,6,63,7,0
35,6,66,3,0
35,6,66,6,0
35,9,64,9,0
36,0,59,3,0
36,6,45,20,0
36,6,64,6,0
37,0,57,9,0
37,0,59,7,0
37,6,61,8,0
37,6,64,7,0
38,0,57,2,0
38,0,66,4,0
38,3,68,16,0
38,6,52,21,0
39,0,59,8,0
39,6,64,8,0
39,6,68,7,0
40,0,59,3,0
40,6,49,18,0
40,6,64,5,0
41,0,57,12,0
41,0,59,6,0
41,6,61,9,0
41,6,64,7,0
41,6,64,8,0
42,0,68,6,0
42,6,47,22,0
42,6,69,7,0
43,0,54,16,0
43,0,68,6,0
43,6,59,10,0
43,6,63,9,0
43,6,66,3,0
43,6,66,9,0
43,9,64,8,0
44,6,51,20,0
44,6,63,20,0
44,6,66,20,0
44,6,68,7,0
45,0,66,6,0
45,6,66,5,0
46,0,64,4,0
46,6,52,26,0
46,6,64,15,0
47,0,59,10,0
47,6,64,12,0
47,6,68,11,0
47,6,71,11,0
48,0,59,8,0
48,6,52,2,0
48,6,64,6,0
49,0,59,7,0
49,0,59,8,0
49,6,64,7,0
49,6,64,11,0
50,0,59,4,0
50,0,68,7,0
50,6,45,18,0
50,6,69,7,0
51,0,57,8,0
51,0,68,7,0
51,6,61,10,0
51,6,66,3,0
51,9,64,9,0
52,0,57,6,0
52,6,47,19,0
52,6,73,5,0
53,0,59,9,0
53,0,71,4,0
53,6,63,11,0
53,6,71,6,0
54,0,59,6,0
54,0,69,6,0
54,6,52,20,0
54,6,68,17,0
55,0,59,8,0
55,6,64,8,0
56,0,59,3,0
56,6,49,19,0
56,6,64,7,0
57,0,57,13,0
57,0,59,7,0
57,6,61,11,0
57,6,64,6,0
58,0,64,6,0
58,0,68,7,0
58,6,45,19,0
58,6,69,7,0
59,0,57,9,0
59,0,68,3,0
59,3,66,9,0
59,6,61,12,0
60,0,57,6,0
60,3,64,3,0
60,6,47,19,0
60,6,68,6,0
61,0,59,8,0
61,0,66,3,0
61,6,63,12,0
61,6,66,6,0
62,0,59,6,0
62,0,64,4,0
62,6,52,22,0
62,6,64,17,0
63,0,59,8,0
63,6,64,10,0
64,0,59,6,0
64,0,64,6,0
64,6,49,19,0
64,6,61,11,0
65,0,56,8,0
65,6,61,10,0
65,6,73,11,0
65,6,88,13,0
66,0,56,3,0
66,6,56,18,0
66,6,71,6,0
66,6,87,24,0
67,0,59,6,0
67,0,68,3,0
67,6,63,7,0
67,6,68,6,0
68,0,59,4,0
68,3,68,3,0
68,6,57,19,0
68,6,69,6,0
68,6,85,12,0
69,0,61,5,0
69,0,71,6,0
69,6,64,6,0
69,6,64,7,0
69,6,83,14,0
70,0,61,5,0
70,0,71,6,0
70,6,56,18,0
70,6,68,11,0
70,7,80,20,0
71,0,59,9,0
71,6,63,7,0
71,8,64,5,0
72,0,59,5,0
72,0,63,6,0
72,6,49,19,0
72,6,61,12,0
72,8,85,23,0
73,0,56,8,0
73,6,61,12,0
73,6,73,5,0
74,0,56,3,0
74,3,73,2,0
74,6,56,16,0
74,6,73,3,0
74,6,83,25,0
74,9,75,3,0
75,0,59,13,0
75,0,71,3,0
75,6,63,9,0
75,6,71,8,0
76,0,66,5,0
76,3,71,3,0
76,6,57,22,0
76,6,73,5,0
76,6,85,26,0
77,0,61,7,0
77,0,71,6,0
77,6,64,6,0
77,6,69,5,0
78,0,61,6,0
78,0,68,4,0
78,6,47,62,0
78,6,68,23,0
78,7,90,48,0
79,0,59,55,0
79,6,63,49,0
80,0,66,43,0
80,6,66,12,0
80,6,71,37,0
83,6,64,9,0
83,6,68,9,0
83,6,71,1,0
83,6,71,3,0
83,9,73,3,0
83,11,75,2,0
84,0,73,3,0
84,0,78,3,0
84,2,83,4,0
84,3,75,3,0
84,6,49,18,0
84,6,76,4,0
84,6,85,11,0
84,6,92,25,0
84,9,56,9,0
85,0,61,4,0
85,0,76,2,0
85,3,64,3,0
85,3,76,5,0
85,6,68,5,0
85,9,56,3,0
86,0,61,4,0
86,0,76,6,0
86,3,64,3,0
86,6,47,17,0
86,6,75,10,0
86,7,90,25,0
86,9,59,9,0
87,0,63,5,0
87,3,66,3,0
87,6,71,4,0
87,9,59,3,0
88,0,63,4,0
88,0,75,2,0
88,3,66,3,0
88,3,75,2,0
88,6,44,17,0
88,6,75,3,0
88,7,87,24,0
88,9,56,10,0
89,0,59,4,0
89,0,75,3,0
89,3,63,4,0
89,6,68,6,0
89,6,75,6,0
89,9,56,3,0
90,0,59,4,0
90,0,80,6,0
90,3,63,2,0
90,6,49,20,0
90,6,78,9,0
90,8,87,12,0
90,9,56,9,0
91,0,61,4,0
91,3,64,4,0
91,3,76,7,0
91,6,68,4,0
91,8,92,12,0
91,9,56,6,0
92,0,61,4,0
92,0,73,3,0
92,3,64,2,0
92,3,75,2,0
92,6,42,18,0
92,6,76,3,0
92,7,90,21,0
92,9,54,10,0
93,0,57,5,0
93,0,76,2,0
93,3,61,4,0
93,3,76,5,0
93,6,66,8,0
93,9,54,4,0
94,0,57,5,0
94,0,76,6,0
94,3,61,3,0
94,6,47,19,0
94,6,75,4,0
94,9,59,9,0
95,0,63,5,0
95,0,75,3,0
95,3,66,3,0
95,3,73,9,0
95,6,71,4,0
95,9,59,3,0
96,0,63,4,0
96,0,75,6,0
96,3,66,3,0
96,6,44,22,0
96,6,73,9,0
96,9,56,11,0
97,0,59,6,0
97,3,63,3,0
97,3,71,15,0
97,6,68,7,0
97,9,56,8,0
98,0,59,4,0
98,3,63,4,0
98,6,44,19,0
98,9,56,9,0
99,0,59,5,0
99,3,63,2,0
99,6,68,5,0
99,6,88,8,0
99,9,56,4,0
100,0,59,3,0
100,0,73,4,0
100,0,90,6,0
100,3,75,3,0
100,6,49,18,0
100,6,76,4,0
100,7,92,26,0
100,9,56,9,0
101,0,61,4,0
101,0,76,2,0
101,3,64,3,0
101,3,76,6,0
101,6,68,5,0
101,9,56,3,0
102,0,61,4,0
102,0,76,6,0
102,3,64,3,0
102,6,47,17,0
102,6,75,10,0
102,8,90,9,0
102,9,59,9,0
103,0,63,5,0
103,3,66,3,0
103,6,71,4,0
103,9,59,3,0
103,9,90,5,0
104,0,63,4,0
104,0,75,2,0
104,1,93,6,0
104,3,66,3,0
104,3,75,2,0
104,6,44,17,0
104,6,75,3,0
104,7,92,23,0
104,9,56,10,0
105,0,59,4,0
105,0,75,3,0
105,3,63,4,0
105,3,75,9,0
105,6,68,6,0
105,9,56,3,0
106,0,59,4,0
106,0,80,6,0
106,3,63,2,0
106,6,49,20,0
106,6,75,9,0
106,9,56,9,0
107,0,61,4,0
107,3,64,4,0
107,3,76,7,0
107,6,68,4,0
107,7,90,6,0
107,9,56,6,0
108,0,61,4,0
108,0,73,3,0
108,0,92,6,0
108,3,64,2,0
108,3,75,3,0
108,6,42,18,0
108,6,76,3,0
108,6,85,18,0
108,9,54,10,0
109,0,57,5,0
109,0,76,2,0
109,3,61,4,0
109,3,76,5,0
109,6,66,8,0
109,9,54,4,0
110,0,57,5,0
110,0,80,6,0
110,3,61,3,0
110,6,47,19,0
110,6,78,9,0
110,7,87,13,0
110,9,59,9,0
111,0,63,5,0
111,3,66,3,0
111,6,71,4,0
111,6,75,6,0
111,8,83,11,0
111,9,59,3,0
112,0,63,4,0
112,0,73,3,0
112,3,66,3,0
112,6,49,21,0
112,6,73,9,0
112,6,85,25,0
112,9,56,9,0
113,0,61,4,0
113,3,64,4,0
113,6,68,4,0
113,9,56,7,0
114,0,61,4,0
114,3,64,3,0
114,6,49,19,0
114,9,56,10,0
115,0,61,4,0
115,3,64,3,0
115,6,68,5,0
115,8,80,3,0
115,9,56,5,0
115,9,82,2,0
116,0,61,2,0
116,0,73,3,0
116,0,85,2,0
116,2,87,1,0
116,3,75,3,0
116,3,90,2,0
116,5,92,26,0
116,6,49,18,0
116,6,76,4,0
116,9,56,9,0
117,0,61,4,0
117,0,76,2,0
117,3,64,3,0
117,3,76,5,0
117,6,68,5,0
117,9,56,3,0
118,0,61,4,0
118,0,76,6,0
118,3,64,3,0
118,6,47,17,0
118,6,75,10,0
118,6,90,25,0
118,9,59,9,0
119,0,63,5,0
119,3,66,3,0
119,6,71,4,0
119,9,59,3,0
120,0,63,4,0
120,0,75,2,0
120,3,66,3,0
120,3,75,2,0
120,6,44,17,0
120,6,75,3,0
120,6,87,21,0
120,9,56,10,0
121,0,59,4,0
121,0,75,1,0
121,3,63,4,0
121,3,75,9,0
121,6,68,6,0
121,9,56,3,0
122,0,59,4,0
122,0,80,6,0
122,3,63,2,0
122,6,49,20,0
122,6,78,9,0
122,6,87,12,0
122,9,56,9,0
123,0,61,4,0
123,3,64,4,0
123,3,76,9,0
123,6,68,4,0
123,6,92,12,0
123,9,56,6,0
124,0,61,4,0
124,0,73,3,0
124,3,64,2,0
124,3,75,2,0
124,6,42,18,0
124,6,76,3,0
124,6,85,19,0
124,9,54,10,0
125,0,57,5,0
125,0,76,2,0
125,3,61,4,0
125,3,76,5,0
125,6,66,8,0
125,9,54,4,0
126,0,57,5,0
126,0,76,6,0
126,3,61,3,0
126,6,47,19,0
126,6,75,4,0
126,9,59,9,0
127,0,63,5,0
127,0,75,3,0
127,3,66,3,0
127,3,73,9,0
127,6,71,4,0
127,9,59,3,0
128,0,63,4,0
128,0,75,6,0
128,3,66,3,0
128,6,44,22,0
128,6,73,9,0
128,9,56,11,0
129,0,59,6,0
129,3,63,3,0
129,3,71,9,0
129,6,68,7,0
129,9,56,8,0
130,0,59,4,0
130,3,63,4,0
130,6,44,19,0
130,9,56,9,0
131,0,59,5,0
131,1,83,6,0
131,3,63,2,0
131,6,68,5,0
131,6,88,6,0
131,9,56,4,0
132,0,59,3,0
132,0,73,4,0
132,0,90,7,0
132,3,75,3,0
132,6,49,18,0
132,6,76,4,0
132,6,92,28,0
132,9,56,9,0
133,0,61,4,0
133,0,76,2,0
133,3,64,3,0
133,3,76,6,0
133,6,68,5,0
133,9,56,3,0
134,0,61,4,0
134,0,76,6,0
134,3,64,3,0
134,6,47,17,0
134,6,75,10,0
134,9,59,9,0
135,0,63,5,0
135,3,66,3,0
135,6,71,4,0
135,9,59,3,0
136,0,63,4,0
136,0,75,2,0
136,3,66,3,0
136,3,75,2,0
136,6,44,17,0
136,6,75,3,0
136,9,56,10,0
137,0,59,4,0
137,0,75,3,0
137,3,63,4,0
137,3,75,9,0
137,6,68,6,0
137,9,56,3,0
138,0,59,4,0
138,0,80,6,0
138,3,63,2,0
138,6,49,20,0
138,6,75,9,0
138,9,56,9,0
139,0,61,4,0
139,3,64,4,0
139,3,76,9,0
139,6,68,4,0
139,9,56,6,0
140,0,61,4,0
140,0,73,3,0
140,3,64,2,0
140,3,75,3,0
140,6,42,18,0
140,6,76,3,0
140,9,54,10,0
141,0,57,5,0
141,0,76,2,0
141,3,61,4,0
141,3,76,5,0
141,6,66,8,0
141,9,54,4,0
142,0,57,5,0
142,0,80,6,0
142,3,61,3,0
142,6,47,19,0
142,6,78,9,0
142,9,59,9,0
143,0,63,5,0
143,3,66,3,0
143,6,71,4,0
143,6,75,6,0
143,9,59,3,0
144,0,63,4,0
144,0,73,3,0
144,3,66,3,0
144,6,49,21,0
144,6,73,9,0
144,6,85,27,0
144,9,56,9,0
145,0,61,4,0
145,3,64,4,0
145,6,68,4,0
145,9,56,7,0
146,0,61,4,0
146,3,64,3,0
146,6,49,19,0
146,9,56,10,0
146,10,85,3,0
147,0,61,4,0
147,3,64,3,0
147,3,85,2,0
147,6,68,5,0
147,6,85,22,0
147,9,56,5,0
148,0,61,2,0
148,6,49,45,0
149,0,56,39,0
149,3,92,62,0
149,6,61,7,0
150,0,63,5,0
150,6,64,7,0
151,0,68,6,0
151,6,63,6,0
152,0,64,6,0
152,6,49,45,0
153,0,56,39,0
